SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1594395607,1825.1,20200710 08:40:07,8:40:07,B2R2,_NW,_5.4,_1,1594395599,0.003075638,8.958047962,387.7942903,197.8742574,20.0285841,39.25205158,0.084182887,2.947237897,0.08286952,0.051909744,165.2059328,32.92873395,32.24808065,4.842543796,24.04014427,1.197982952,4.983260243,3.644560845,-135.6356465,80.70713815,6.240949223,116.5183737,41,8,1,0,52406.81759,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-322-20200710-08_40_09,1002.63996,482.42,-1.078354877,0.5,843.0145361,8.958047962,-454.5344184,0.99664193,0.010465748,6.609303097,DARK-323-20200710-08_40_11,1.62,480.8,-1.08198827,0.868965404,2.053799264,1.0862972,1000.034774,843.0145361,0.842985222,0.195970444,6,0.5,0: Broadleaf,2,1594395599,387.7942903,399.9749355,11.83558387,8.18858129,387.1637097,11.44174516,500.0110968,101.0187419,0.200003581,32.75601935,32.24808065,999.9,0,0,9999.312903,0,1720.001613,1000.034774,0.899993419,0.100006665,0,1004.474774,4.99975,10387.60968,8686.418065,43.49980645,46.2256129,44.75387097,45.59248387,45.61870968,895.5251613,99.51096774,0,291.6999998,0,1002.63996,-124.8766156,-1341.138464,10367.744,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,8.964639407,-1.077778298,0.086403317,0,-12.18071935,1.486258065,0.120264398,0,3.647004839,-0.337916129,0.02599373,1,1,3,3-Jan,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,185.4,185.2,2,438.548,515.385,31.7165,31.2686,30.001,31.121,31.089,21.3768,54.5964,0,-999.9,400,8.41439,101.343,100.975
11,1594395720,1937.6,20200710 08:41:59,8:41:59,B2R2,_NW,_5.4,_2,1594395712,0.002060911,5.565986344,392.3138387,212.4688111,21.50874243,39.71489868,0.055555643,2.948165849,0.054980531,0.034414007,165.1997717,33.4888238,32.42235484,4.890428846,23.87908911,1.210129674,5.067738005,3.680299172,-90.8861969,100.5520437,7.791154032,182.6567725,0,0,1,0,52382.39703,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-324-20200710-08_42_01,1406.939615,1696.92,0.170886303,0.5,842.9876804,5.565986344,72.02752392,1.000017679,0.006442224,1.163260495,DARK-325-20200710-08_42_03,-0.03,1696.95,0.170883282,0.537730427,0.301684663,0.672521286,1000.003548,842.9876804,0.842984689,0.195969378,6,0.5,0: Broadleaf,2,1594395712,392.3138387,399.9634516,11.95396774,9.510373226,391.6833226,11.56011935,499.9869032,101.0324194,0.200050065,33.05499032,32.42235484,999.9,0,0,10003.23226,0,360.0575484,1000.003548,0.900011,0.099988626,0,1407.820645,4.99975,14052.46129,8686.193548,43.90687097,46.671,45.12480645,46.07825806,46.03193548,895.513871,99.49,0,111.5999999,0,1406.939615,-214.3682053,-2074.670087,14043.85769,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,5.558107307,0.44835011,0.064254642,1,-7.644354839,-0.587845645,0.079656492,1,2.441767742,0.219499839,0.016619589,1,3,3,3-Mar,100,100,0.631,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,187.3,187,2,504.617,515.592,32.0135,31.5273,30.0008,31.3435,31.3069,21.4085,49.5497,0,-999.9,400,9.55019,101.319,100.941
12,1594395894,2111.6,20200710 08:44:53,8:44:53,B2R2,_NW,_5.4,_3,1594395886,0.005612896,14.59352912,379.9073,219.5074833,22.2230699,38.46204401,0.16671009,2.947957613,0.161644127,0.101469913,165.2039733,32.5982884,31.38484333,4.611321808,23.58244794,1.196703407,5.074551252,3.414618401,-247.5286948,269.2390378,20.75969722,207.6740136,19,4,1,0,52372.53326,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-326-20200710-08_44_55,909.64964,1.48,-613.6281351,0.5,843.0072713,14.59352912,-258646.4899,-0.472972973,0.017150811,2479.324324,DARK-327-20200710-08_44_57,2.18,-0.7,1297.3852,1.000190803,1.236889972,1.25015178,1000.026533,843.0072713,0.842984904,0.195969808,6,0.5,0: Broadleaf,2,1594395886,379.9073,399.9779333,11.82039,5.164683,379.2768333,11.42653333,500.0114,101.0406,0.200002667,33.07891333,31.38484333,999.9,0,0,10001.239,0,1765.234333,1000.026533,0.900001633,0.09999834,0,909.8565333,4.99975,9427.738,8686.369667,44.3204,47.1498,45.56626667,46.56633333,46.4122,895.5263333,99.49933333,0,172.8999999,0,909.64964,-38.65346159,-414.6684623,9425.706,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,14.60428466,-0.606662765,0.054085639,0,-20.08085161,0.970993548,0.082305018,1,6.662132581,-0.51990629,0.039685981,1,2,3,3-Feb,100,100,0.63,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,190.2,189.9,2,466.735,508.631,32.3021,31.867,30.0009,31.6787,31.6352,21.3562,68.9199,0,-999.9,400,5.34849,101.267,100.887
13,1594396085,2302.6,20200710 08:48:04,8:48:04,B3R2,_NE,_5.7,_1,1594396077,0.002159383,6.181365345,391.566,197.0041912,19.94677107,39.64624973,0.056570471,2.947402788,0.055974126,0.035036884,165.2009462,33.71946629,32.85302,5.010533598,23.82278547,1.224741463,5.141050634,3.785792134,-95.22878634,72.76578026,5.658645224,148.3965853,6,1,1,0,52317.24687,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-328-20200710-08_48_06,1102.728077,2.53,-434.8609,0.5,842.9917922,6.181365345,-183292.0847,0.039525692,0.007172187,1449.940711,DARK-329-20200710-08_48_08,2.43,0.1,-11001.98077,0.999972741,1.500570765,1.249794049,1000.008167,842.9917922,0.842984908,0.195969816,6,0.5,0: Broadleaf,2,1594396077,391.566,399.9978333,12.09615333,9.536376,390.9355,11.70231667,500.0269333,101.0505,0.199990933,33.31095333,32.85302,999.9,0,0,9997.107,0,1692.232,1000.008167,0.900002433,0.099997393,0,1104.666667,4.99975,11161.21667,8686.207333,44.55786667,47.14153333,45.8708,46.62493333,46.6374,895.51,99.49766667,0,190.3,0,1102.728077,-239.6037608,-2573.555557,11137.12692,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,6.177864487,0.051368286,0.038254338,1,-8.430838065,-0.014052581,0.046520026,1,2.562612903,-0.198106452,0.014929074,1,3,3,3-Mar,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,193.4,193.1,2,484.197,513.035,32.4733,32.0334,30.0004,31.8769,31.8349,21.4342,50.2391,0,-999.9,400,9.51163,101.253,100.86
14,1594396275,2492.6,20200710 08:51:14,8:51:14,B3R2,_NE,_5.7,_2,1594396267,0.002415618,6.875495748,390.5828,196.4942177,19.89343454,39.54331815,0.063161138,2.948978966,0.062419122,0.039077892,165.192718,33.80606637,32.84759333,5.009004377,23.36067222,1.211311947,5.185261516,3.79769243,-106.5287484,97.96465533,7.619673799,164.2482988,4,1,1,0,52335.90685,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-330-20200710-08_51_16,1345.8336,0.67,-2007.706866,0.5,842.9490809,6.875495748,-846197.3286,-0.71641791,0.007996005,5477.925373,DARK-331-20200710-08_51_18,1.15,-0.48,2802.424167,1.0001308,1.830039029,1.250427744,999.9574,842.9490809,0.842984992,0.195969984,6,0.5,0: Broadleaf,2,1594396267,390.5828,399.9642,11.96454,9.100906,389.9523333,11.57070667,500.0742667,101.0419333,0.1998985,33.46378,32.84759333,999.9,0,0,10006.912,0,969.2202333,999.9574,0.900000067,0.09999992,0,1348.147333,4.99975,13703.58,8685.765,44.65186667,47.1019,45.96023333,46.49573333,46.69753333,895.4606667,99.49533333,0,188.8999999,0,1345.8336,-342.0276928,-3080.88462,13681.34,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,6.873233146,-0.114578877,0.046856274,1,-9.382852581,0.143807419,0.059126778,1,2.866257097,-0.200480806,0.014959037,1,3,3,3-Mar,100,100,0.631,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,196.6,196.3,2,486.806,510.474,32.6026,32.2299,30.0013,32.0878,32.0665,21.4341,53.3171,0,-999.9,400,9.18531,101.234,100.839
15,1594396406,2623.6,20200710 08:53:25,8:53:25,B3R2,_NE,_5.7,_3,1594396398,0.003166508,8.103194658,388.7953667,210.8525971,21.34806418,39.36412713,0.082479852,2.948273503,0.081219093,0.050873602,165.199788,33.62797095,32.97928667,5.0462301,23.52934312,1.22108613,5.189631194,3.82514397,-139.6429915,79.40001494,6.181636934,111.1384484,19,4,1,0,52313.32178,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-332-20200710-08_53_27,1328.246538,0.57,-2329.257085,0.5,842.9848079,8.103194658,-981764.1682,0.666666667,0.009452038,6439.140351,DARK-333-20200710-08_53_29,0.19,0.38,-3493.885628,0.999896477,1.806002911,1.250461814,999.9997333,842.9848079,0.842985033,0.195970065,6,0.5,0: Broadleaf,2,1594396398,388.7953667,399.9956667,12.06054,8.306854,388.1649333,11.6667,500.0393667,101.0464,0.1999895,33.47882333,32.97928667,999.9,0,0,10002.46,0,57.70615333,999.9997333,0.8999994,0.10000066,0,1336.958333,4.99975,13694.89667,8686.130333,44.74153333,47.062,46.004,46.59973333,46.8122,895.4983333,99.501,0,130.3,0,1328.246538,-471.5005141,76233.89119,17242.48077,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,8.102530809,-0.101800419,0.026927442,1,-11.20112581,0.191462903,0.033906189,1,3.75679,-0.234622258,0.017531672,1,3,3,3-Mar,100,100,0.63,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,198.8,198.5,2,473.067,503.611,32.6373,32.4076,30.0006,32.2633,32.2262,21.4226,57.2316,0,-999.9,400,8.27496,101.199,100.794
16,1594396511,2728.5,20200710 08:55:10,8:55:10,B3R2,_NE,_5.14,_1,1594396503,0.004194692,11.39732593,384.3627742,202.6358836,20.51521264,38.91356211,0.113214021,2.948830514,0.110853552,0.06949145,165.2046232,33.44945614,32.55847097,4.92811539,23.2675416,1.213329536,5.214687296,3.714785854,-184.985899,159.9948057,12.43355409,152.647084,9,2,1,0,52314.41446,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-334-20200710-08_55_12,976.8318846,1.4,-696.7370604,0.5,843.0085537,11.39732593,-293677.6508,-0.985714286,0.013359361,2621.057143,DARK-335-20200710-08_55_14,2.78,-1.38,706.834699,1.000376217,1.32835367,1.250179036,1000.027774,843.0085537,0.842985141,0.195970281,6,0.5,0: Broadleaf,2,1594396503,384.3627742,399.9740968,11.98447742,7.011239355,383.7323871,11.59063226,500.0066774,101.0417742,0.199981581,33.56487097,32.55847097,999.9,0,0,10006.08387,0,1631.167419,1000.027774,0.899994968,0.100005097,0,978.9285806,4.99975,10113.18645,8686.37,44.921,47.33029032,46.12293548,46.74587097,46.96748387,895.5203226,99.50741935,0,104.3,0,976.8318846,-191.3542906,-1862.642735,10091.56923,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,11.40092768,-0.667581819,0.072239224,0,-15.61135484,1.033630645,0.101291842,0,4.973234516,-0.575754677,0.043772608,1,1,3,3-Jan,100,100,0.63,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,200.5,200.2,2,480.366,505.22,32.7141,32.5053,30.0004,32.3508,32.3071,21.4089,62.46,0,-999.9,400,7.08276,101.19,100.782
17,1594396629,2847,20200710 08:57:09,8:57:09,B3R2,_NE,_5.14,_2,1594396621,0.004981412,12.00063285,383.3060645,225.2000007,22.80030465,38.80770434,0.139861523,2.949393014,0.136278713,0.085488452,165.1974262,33.2845527,32.20327742,4.830299433,23.73761269,1.240442125,5.225639752,3.589857308,-219.6802885,222.4666139,17.25822537,185.2419769,0,0,1,0,52324.1098,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-336-20200710-08_57_11,1453.780385,7.22,-200.3546239,0.5,842.9724507,12.00063285,-84446.71416,0.692520776,0.014075623,507.432133,DARK-337-20200710-08_57_13,2.22,5,-289.3120769,0.998637105,1.985679524,1.248196182,999.9850323,842.9724507,0.842985068,0.195970136,6,0.5,0: Broadleaf,2,1594396621,383.3060645,399.9974516,12.25192258,6.347699032,382.6754516,11.85807097,500.0197419,101.0447419,0.199949806,33.60237097,32.20327742,999.9,0,0,10008.98774,0,52.24196774,999.9850323,0.899997419,0.100002529,0,1454.765484,4.99975,14617.80645,8685.999032,45.02006452,47.31,46.24593548,46.82825806,47.12493548,895.4832258,99.50064516,0,117.5,0,1453.780385,-173.5962394,-1762.711112,14607.90385,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,11.98704081,0.891300168,0.0803694,0,-16.68504194,-0.775746774,0.079097689,1,5.909235161,-0.706145806,0.053022487,1,2,3,3-Feb,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,202.5,202.2,2,491.904,504.101,32.8046,32.5578,30.0002,32.419,32.3779,21.4033,65.7731,0,-999.9,400,6.268,101.191,100.781
18,1594396745,2962.5,20200710 08:59:04,8:59:04,B3R2,_NE,_5.14,_3,1594396737,0.003674657,10.00672693,386.3043,196.3091571,19.87548413,39.11170064,0.094708093,2.947310817,0.093049309,0.058302433,165.1967611,33.79084227,33.13044333,5.089254017,23.03813203,1.215394465,5.275577305,3.873859552,-162.0523532,102.0182753,7.962488827,113.1251719,0,0,1,0,52235.82107,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-338-20200710-08_59_06,1517.341538,1.42,-1067.550379,0.5,842.9699835,10.00672693,-449956.4627,0.063380282,0.01171033,2584.126761,DARK-339-20200710-08_59_08,1.33,0.09,-16843.57265,0.999975474,2.064454542,1.250172222,999.9822333,842.9699835,0.84298496,0.195969921,6,0.5,0: Broadleaf,2,1594396737,386.3043,400.0134333,12.00439,7.648493333,385.6739667,11.61054333,500.0868667,101.0459333,0.199899667,33.77249,33.13044333,999.9,0,0,9997.036333,0,1202.941733,999.9822333,0.900001833,0.099998537,0,1518.947667,4.99975,15377.37,8685.982333,45.1082,47.25,46.29133333,46.88733333,47.18286667,895.4863333,99.497,0,114.6999998,0,1517.341538,-322.8020513,-3298.960683,15360.81538,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,9.98737486,1.176824739,0.095041628,0,-13.70033871,-1.116067742,0.090975852,0,4.357815806,-0.366368226,0.028543259,1,1,3,3-Jan,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,204.4,204.1,2,506.104,504.621,32.9054,32.5751,30.0003,32.4473,32.4111,21.4304,59.4064,0,-999.9,400,7.71521,101.187,100.778
19,1594396939,3157,20200710 09:02:19,9:02:19,B1R3,_NE,_5.14,_1,1594396931,0.005109995,11.9580319,383.2922581,217.3117104,21.99414595,38.79305838,0.132847695,2.947864054,0.129609105,0.081290089,165.1931086,33.64088417,33.16423548,5.09891585,23.09509972,1.233414525,5.340589733,3.865501326,-225.3507841,131.5331989,10.27692365,81.65244709,0,0,1,0,52213.47568,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-340-20200710-09_02_21,1275.1868,1835.51,0.3052684,0.5,842.9508378,11.9580319,128.6631266,1.207435536,0.014025446,0.999923727,DARK-341-20200710-09_02_23,-380.75,2216.26,0.252823766,0.452995461,0.509480324,0.625304157,999.9594516,842.9508378,0.84298502,0.195970039,6,0.5,0: Broadleaf,2,1594396931,383.2922581,399.9915484,12.18667097,6.129657097,382.6617742,11.79282581,500.0207742,101.010129,0.199998645,33.99187742,33.16423548,999.9,0,0,10003.72419,0,956.1166452,999.9594516,0.900001,0.099998955,0,1280.338387,4.99975,13039.6,8685.792581,45.20745161,47.669,46.48564516,47.07419355,47.29,895.4645161,99.49677419,0,193.7,0,1275.1868,-355.5076918,-3362.699995,12990.708,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,11.9556145,0.110770838,0.032430083,1,-16.70008387,0.122472581,0.038449431,1,6.062385806,-0.655882742,0.049327286,1,3,3,3-Mar,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,207.6,207.4,2,507.604,500.535,33.0852,32.7027,30.0005,32.5567,32.5179,21.4165,66.8579,0,-999.9,400,6.11493,101.17,100.755
20,1594397072,3289.5,20200710 09:04:31,9:04:31,B1R3,_NE,_5.14,_2,1594397064,0.005423678,12.5338492,382.4770333,214.7867764,21.73888473,38.71106164,0.13804894,2.946575742,0.134553898,0.084402832,165.2001504,33.88308691,33.45585,5.182959356,22.66767432,1.232568089,5.437558666,3.950391267,-239.1842054,136.4534182,10.69811567,73.16747885,0,0,1,0,52122.0192,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-342-20200710-09_04_33,1353.698846,49.15,-26.54219422,0.5,842.9872158,12.5338492,-11187.36521,0.907222787,0.014707908,73.68728383,DARK-343-20200710-09_04_35,4.56,44.59,-29.25653389,0.987837941,1.900105869,1.233910778,1000.002667,842.9872158,0.842984968,0.195969936,6,0.5,0: Broadleaf,2,1594397064,382.4770333,400.0054333,12.17814667,5.749557333,381.8465333,11.78429667,500.0438667,101.0113,0.200167,34.31482667,33.45585,999.9,0,0,9996.287333,0,1402.027667,1000.002667,0.9000008,0.099999553,0,1354.212333,4.99975,13977.1,8686.165,45.4685,48.0788,46.75813333,47.44546667,47.55793333,895.505,99.49933333,0,131.3999999,0,1353.698846,-338.2082054,-2034.830771,13982.48462,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,12.52420577,0.502426349,0.046942682,0,-17.52476452,-0.39873871,0.042042433,1,6.430376774,-0.301357258,0.023748193,1,2,3,3-Feb,100,100,0.63,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,209.9,209.6,2,493.967,499.124,33.3376,32.8789,30.0011,32.7358,32.7074,21.4171,68.3654,0,-999.9,400,5.68198,101.14,100.73
21,1594397169,3386.5,20200710 09:06:08,9:06:08,B1R3,_NE,_5.14,_3,1594397161,0.002939038,7.664765554,389.3860968,202.0658606,20.45191664,39.411368,0.073759415,2.947870752,0.072749262,0.045557895,165.2013123,34.78288282,33.38091935,5.161250079,21.76509026,1.20075525,5.516886148,3.960494829,-129.6115954,189.8207461,14.88916535,240.2996284,0,0,1,0,52114.70626,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-344-20200710-09_06_10,1094.8352,2086.47,0.475269139,0.5,842.9921776,7.664765554,200.3240831,0.999199605,0.008931868,0.759373487,DARK-345-20200710-09_06_12,1.67,2084.8,0.475649847,0.431812297,0.734134486,0.53980296,1000.008419,842.9921776,0.84298508,0.19597016,6,0.5,0: Broadleaf,2,1594397161,389.3860968,399.9566129,11.86351613,8.378678065,388.7556452,11.46965806,500.024,101.014129,0.199982935,34.57531935,33.38091935,999.9,0,0,10003.36613,0,1726.907097,1000.008419,0.89999771,0.100002216,0,1099.222258,4.99975,11469.95806,8686.20129,45.73787097,48.399,46.99593548,47.74783871,47.804,895.5054839,99.50354839,0,96,0,1094.8352,-335.2061533,-3385.446149,11426.04,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,7.66555209,0.006358855,0.049146114,1,-10.57056774,-0.075479032,0.057466946,1,3.484831613,0.239383065,0.018584809,1,3,3,3-Mar,100,100,0.631,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,211.5,211.2,2,508.356,501.427,33.5509,33.1082,30.001,32.9307,32.8982,21.4617,55.7264,0,-999.9,400,8.4396,101.113,100.693
22,1594397559,3776.5,20200710 09:12:38,9:12:38,B3R3,_NE,_5.9,_1,1594397551,0.005327669,12.43787218,382.6355161,208.4197912,21.09412102,38.72645606,0.131415112,2.946758016,0.128243936,0.080431004,165.2008351,34.45294076,33.80635161,5.28556658,21.69680981,1.216032884,5.604662134,4.069533696,-234.9502043,167.3546793,13.17752199,110.7828322,15,3,1,0,52034.89232,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-346-20200710-09_12_40,976.24388,1973.14,0.505233344,0.5,842.9879531,12.43787218,212.9528112,0.998707644,0.014594042,0.860425515,DARK-347-20200710-09_12_42,2.55,1970.59,0.50588713,0.462810053,0.805622359,0.578414096,1000.003161,842.9879531,0.842985288,0.195970576,6,0.5,0: Broadleaf,2,1594397551,382.6355161,400.0067742,12.01497419,5.698750968,382.005129,11.62112581,500.0130968,101.0097419,0.200037161,34.8597871,33.80635161,999.9,0,0,9997.477097,0,1688.01,1000.003161,0.899994,0.100006,0,977.9490645,4.99975,10304.7129,8686.149677,46.39093548,48.88293548,47.671,48.36077419,48.49993548,895.4941935,99.51,0,388.9000001,0,976.24388,-182.1347692,-1603.361538,10288.932,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,12.43703208,-0.283602903,0.032853284,1,-17.3712129,0.438314516,0.046381724,1,6.316222903,-0.403405645,0.030148983,1,3,3,3-Mar,100,100,0.631,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,218,217.7,2,472.272,495.278,34.0363,33.774,30.0002,33.5907,33.5338,21.4306,68.5238,0,-999.9,400,5.78199,101.003,100.572
23,1594397681,3899,20200710 09:14:41,9:14:41,B3R3,_NE,_5.9,_2,1594397673,0.00355031,7.532437921,389.3432667,231.9746257,23.47810832,39.40535893,0.089057928,2.947983206,0.087589837,0.054873534,165.2024075,35.05682567,33.51194667,5.19926391,21.71761007,1.227132201,5.650401663,3.972131709,-156.5686749,237.5302688,18.68196249,264.8459638,0,0,1,0,52044.84849,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-348-20200710-09_14_43,1138.218846,2.65,-428.5165457,0.5,842.9975531,7.532437921,-180619.1997,1.00754717,0.008774838,1384.237736,DARK-349-20200710-09_14_45,-0.02,2.67,-425.306684,0.999272658,1.549066832,1.249753165,1000.014767,842.9975531,0.842985105,0.19597021,6,0.5,0: Broadleaf,2,1594397673,389.3432667,400.0416333,12.12463667,7.915647,388.7126333,11.73079,499.9675667,101.0097333,0.200078933,35.00649,33.51194667,999.9,0,0,10004.44067,0,137.5216433,1000.014767,0.899996067,0.10000357,0,1139.405333,4.99975,11735.4,8686.258667,46.42466667,48.7416,47.708,48.2748,48.54133333,895.5103333,99.505,0,121.8999999,0,1138.218846,-181.5641026,-1561.517949,11724.9,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,7.521729051,0.793833206,0.071487043,0,-10.68814194,-0.827554839,0.081106977,1,4.213030645,-0.178383871,0.019431829,1,2,3,3-Feb,100,100,0.63,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,220,219.7,2,509.278,499.161,34.0841,33.7546,30.0007,33.6204,33.583,21.4735,60.2983,0,-999.9,400,7.90248,101.01,100.578
24,1594397826,4043.5,20200710 09:17:05,9:17:05,B3R3,_NE,_5.9,_3,1594397818,0.003704712,8.682206068,387.8373,210.5172014,21.3068832,39.25381868,0.089619201,2.94672158,0.088132088,0.055214111,165.2007579,35.16232124,33.95937667,5.330914844,21.31206162,1.213933266,5.695991724,4.116981578,-163.3777878,189.4152526,14.94718186,206.1854046,0,0,1,0,51984.61751,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-350-20200710-09_17_07,1066.387308,1.44,-739.5467415,0.5,842.991365,8.682206068,-311715.7585,0.034722222,0.010138817,2548.222222,DARK-351-20200710-09_17_09,1.39,0.05,-21298.94615,0.999986374,1.450335742,1.250165408,1000.007733,842.991365,0.842984846,0.195969692,6,0.5,0: Broadleaf,2,1594397818,387.8373,399.9800333,11.99395667,7.601661333,387.2068333,11.60011,500.0043,101.0120667,0.200010367,35.15169,33.95937667,999.9,0,0,9997.04,0,1507.606,1000.007733,0.9000039,0.09999607,0,1070.003,4.99975,11204.26333,8686.219667,46.43706667,48.63326667,47.687,48.18713333,48.51233333,895.5126667,99.49566667,0,143.8999999,0,1066.387308,-369.8109404,-3723.856412,11166.28462,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,8.681854825,-0.068923298,0.02735192,1,-12.14235806,0.2541,0.036685752,1,4.393621613,-0.307504355,0.022945944,1,3,3,3-Mar,100,100,0.631,0.3939,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,222.4,222.1,2,503.961,494.958,34.1922,33.8082,30.0004,33.6824,33.6477,21.4557,62.2718,0,-999.9,400,7.6509,101.007,100.57
25,1594397969,4186.5,20200710 09:19:28,9:19:28,B3R3,_NE,_5.12,_1,1594397961,0.005170208,11.0644376,384.3262258,213.1018879,21.56923058,38.89980076,0.120104023,2.946584694,0.117449157,0.073639365,165.1974871,35.10176831,34.6057871,5.526229837,21.03205759,1.219104732,5.796412106,4.307125105,-228.0061812,136.9663919,10.85963753,85.01733527,0,0,1,0,51927.51024,RECT-303-20200710-06_18_42,735.7164,3670.88,2935.1636,0.799580373,0.135270547,RECT-352-20200710-09_19_30,930.6178462,1505.01,0.38165338,0.5,842.9756743,11.0644376,160.8622578,0.99918273,0.012964985,1.439106717,DARK-353-20200710-09_19_32,1.23,1503.78,0.381965549,0.590211601,0.746648814,0.737904354,999.9892581,842.9756743,0.84298473,0.195969459,6,0.5,0: Broadleaf,2,1594397961,384.3262258,399.9880968,12.04463548,5.915078387,383.6957742,11.6507871,499.997129,101.0155161,0.200061032,35.46799032,34.6057871,999.9,0,0,9995.920968,0,1376.84129,999.9892581,0.900007,0.0999928,0,932.6829677,4.99975,9860.217419,8686.06,46.71545161,49.06606452,47.891,48.661,48.81,895.5003226,99.49,0,142.3,0,930.6178462,-188.1891966,-2142.331282,9837.621154,15,1594384498,5:34:57,1594384480,1594384498,1,-0.6,-0.129,0.63,0.394,515,21,0.03,0.82,11.06686455,-0.260828244,0.041844329,1,-15.66178387,0.575167742,0.06130587,1,6.129557419,-0.593173065,0.044300241,1,3,3,3-Mar,100,100,0.63,0.3938,0.63045,0,0,0,0.393847619,0,0,0,-1,-1,-1,-1,224.8,224.5,2,511.14,492.666,34.482,33.8653,30.0005,33.7224,33.6913,21.427,68.9951,0,-999.9,400,6.01248,101.017,100.579
