SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1598484896,1216.4,20200826 16:34:55,16:34:55,B2R2,_SE,_5.3,_1,1598484888,0.006482765,10.42629692,384.5081333,264.4787472,26.57215843,38.63150119,0.171662133,2.934594875,0.166272342,0.104390368,297.3828901,41.45744489,40.71817333,7.702868116,50.28650394,4.014077707,7.982415542,3.688790409,-285.8899572,106.3639742,8.973718232,126.8306253,0,0,1,0,50601.73193,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3621-20200826-16_34_58,656.06208,711.38,0.077761421,0.5,1517.385131,10.42629692,58.99701234,0.99845371,0.007352756,3.148935871,DARK-3622-20200826-16_35_00,1.1,710.28,0.077881849,0.759257313,0.520081983,0.954670386,1799.999667,1517.385131,0.842991895,0.195983791,6,0.5,0: Broadleaf,2,1598484888,384.5081333,400.0089333,39.95303,32.48546667,383.2139333,39.55265333,500.0634667,100.2699667,0.1999528,41.39047,40.71817333,999.9,0,0,10001.78667,0,1101.161667,1799.999667,0.899991633,0.100008407,0,656.4811333,4.99975,12304.31,15669.93,52.187,52.562,52.4748,52.14566667,53.80786667,1615.486,179.5136667,0,217.7,0,656.06208,-43.88392309,-943.3999998,12293.268,15,1598484729,16:32:08,1598484712,1598484729,17,-0.003,0.039,1.294,0.4,400,39,0.63,0.03,10.42616918,0.116746428,0.023752669,1,-15.50774333,0.747884316,0.059083662,1,7.483666333,-1.892143715,0.137553757,0,2,3,2/3,100,100,1.295,0.4004,1.2942,0,0,0,0.400375,0,0,0,-1,-1,-1,-1,3.1,2.8,2,517.736,438.714,40.3814,39.9257,29.9994,39.849,39.8145,22.8619,24.4423,100,-999.9,400,32.6787,100.267,99.6569
11,1598485025,1345.4,20200826 16:37:04,16:37:04,B2R2,_SE,_5.3,_2,1598485017,0.006923035,9.851316849,385.0337667,286.5287107,28.78714731,38.68381543,0.204304839,2.934426109,0.196718661,0.123607282,297.3847469,41.34723752,39.91225333,7.378970911,50.65635387,4.044227434,7.983652839,3.334743477,-305.3058538,234.3185586,19.69449074,246.0919424,0,0,1,0,50596.56758,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3623-20200826-16_37_07,547.3382308,686.31,0.202491249,0.5,1517.392411,9.851316849,153.6293424,0.998426367,0.006973795,3.300491032,DARK-3624-20200826-16_37_09,1.08,685.23,0.202810398,0.767749348,1.709499252,0.965354594,1800.008,1517.392411,0.842992037,0.195984074,6,0.5,0: Broadleaf,2,1598485017,385.0337667,400.055,40.25363333,32.27991,383.7395,39.85326333,499.9690333,100.2686,0.200031,41.3934,39.91225333,999.9,0,0,10000.96167,0,252.9919,1800.008,0.899988567,0.100011467,0,547.3535333,4.99975,10412.24,15669.98,52.0641,52.437,52.3687,52.125,53.729,1615.485,179.523,0,127.9000001,0,547.3382308,-32.80588033,402.123075,10416.25,15,1598484729,16:32:08,1598484712,1598484729,17,-0.003,0.039,1.294,0.4,400,39,0.63,0.03,9.843366588,0.457060523,0.047864581,1,-15.02214667,0.130224694,0.038831506,1,7.987745,-1.578585717,0.114571789,0,2,3,2/3,100,100,1.294,0.4004,1.2942,0,0,0,0.400375,0,0,0,-1,-1,-1,-1,5.2,4.9,2,521.231,442.64,40.2977,39.6938,29.9997,39.6094,39.5715,22.8594,23.9576,100,-999.9,400,32.2852,100.309,99.7028
12,1598485146,1466.4,20200826 16:39:05,16:39:05,B2R2,_SE,_5.3,_3,1598485138,0.008300545,12.91023322,380.7554516,273.4268843,27.4726622,38.25653768,0.24204479,2.93465504,0.231475803,0.145583499,297.3908046,40.68963887,39.91496129,7.380039146,50.66939494,3.980764698,7.856349387,3.399274448,-366.0540541,185.8835769,15.59981106,132.8201384,0,0,1,0,50651.93874,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3625-20200826-16_39_08,623.29408,807.1,0.227736241,0.5,1517.427348,12.91023322,172.7866,0.998277785,0.008989491,2.656882666,DARK-3626-20200826-16_39_10,1.39,805.71,0.228129128,0.726885373,0.90955276,0.913876914,1800.05,1517.427348,0.842991777,0.195983554,6,0.5,0: Broadleaf,2,1598485138,380.7554516,400.0394839,39.61931613,30.05370323,379.4612258,39.21893871,500.0212903,100.2753548,0.199996258,41.08985484,39.91496129,999.9,0,0,10001.59194,0,35.0421,1800.05,0.899995516,0.100004481,0,623.8896452,4.99975,11566.80323,15670.38065,51.95319355,52.22154839,52.19716129,51.97554839,53.56606452,1615.53871,179.5116129,0,120,0,623.29408,-48.12976916,-811.0538449,11556.236,15,1598484729,16:32:08,1598484712,1598484729,17,-0.003,0.039,1.294,0.4,400,39,0.63,0.03,12.90702226,0.051247058,0.027652473,1,-19.28653667,0.722149055,0.060246629,1,9.571645,-1.711700022,0.123989038,0,2,3,2/3,100,100,1.294,0.4004,1.2942,0,0,0,0.400375,0,0,0,-1,-1,-1,-1,7.2,7,2,507.175,441.002,40.1386,39.4931,29.9994,39.3952,39.3516,22.8181,28.9032,99.2454,-999.9,400,30.0452,100.336,99.7336
13,1598485323,1643.4,20200826 16:42:02,16:42:02,B3R2,_SW,_5.9,_1,1598485315,0.007023406,11.68448133,383.2469355,271.4627367,27.28053485,38.51424142,0.206844394,2.934931237,0.19907359,0.125094846,297.3869227,40.65790783,40.01272581,7.418695189,52.88205369,4.075969566,7.70766126,3.342725623,-309.7321923,113.4734746,9.510117083,110.6383221,0,0,1,0,50718.10596,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3627-20200826-16_42_05,658.0541154,847.22,0.223278351,0.5,1517.410181,11.68448133,169.4024216,0.998666226,0.008181801,2.483711433,DARK-3628-20200826-16_42_07,1.13,846.09,0.223576552,0.713222883,0.781019326,0.896778773,1800.03,1517.410181,0.842991606,0.195983213,6,0.5,0: Broadleaf,2,1598485315,383.2469355,400.4982903,40.55909677,32.47287419,381.8897742,40.13893548,500.0017742,100.2945806,0.200003548,40.72987742,40.01272581,999.9,0,0,10001.24774,0,666.8145161,1800.03,0.900000581,0.099999374,0,658.7989677,4.99975,12394.51613,15670.22581,51.679,52,51.95529032,51.57622581,53.24593548,1615.530645,179.4993548,0,175.8000002,0,658.0541154,-150.7740513,-3106.690596,12376.46538,15,1598485204,16:40:04,1598485197,1598485204,18,0.063,0.02,1.357,0.42,400,36,0.3,0.09,11.70968362,-2.741915577,0.20908958,0,-17.25686,0.978949055,0.115351702,1,8.072515333,6.03662683,0.454643564,0,1,3,1/3,100,100,1.357,0.4201,1.35715,0,0,0,0.420165,0,0,0,-1,-1,-1,-1,2.1,2,2,509.61,445.714,39.7486,39.1423,29.9994,39.0505,39.0033,22.8336,24.7755,100,-999.9,400,30.7405,100.395,99.802
14,1598485443,1763.4,20200826 16:44:02,16:44:02,B3R2,_SW,_5.9,_2,1598485435,0.006891393,11.76952654,382.9164516,278.3826434,27.97504801,38.47979165,0.222762629,2.93529394,0.213778759,0.134388699,297.3878168,40.56679507,38.90405161,6.990449857,51.28880354,3.926968285,7.656580022,3.063481572,-303.9104335,269.142357,22.42101683,285.0407571,0,0,1,0,50748.31708,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3629-20200826-16_44_05,650.799,833.66,0.219347216,0.5,1517.413336,11.76952654,166.4201953,0.998668522,0.00823783,2.540376173,DARK-3630-20200826-16_44_07,1.11,832.55,0.219639661,0.717814097,0.799763488,0.902557706,1800.033548,1517.413336,0.842991697,0.195983395,6,0.5,0: Broadleaf,2,1598485435,382.9164516,400.2062258,39.07767419,31.13127742,381.5594516,38.65751613,500.0072581,100.2913871,0.199964194,40.60481935,38.90405161,999.9,0,0,10003.63226,0,308.2020968,1800.033548,0.899999613,0.100000155,0,652.0315806,4.99975,12130.85806,15670.24839,51.51606452,51.891,51.794,51.44106452,53.07012903,1615.528387,179.5051613,0,118.9000001,0,650.799,-106.3046922,-1825.815382,12109.452,15,1598485204,16:40:04,1598485197,1598485204,18,0.063,0.02,1.357,0.42,400,36,0.3,0.09,11.77503809,0.010414946,0.061926255,1,-17.29276667,0.60640178,0.064324196,1,7.956468,-2.114010768,0.160979383,0,2,3,2/3,100,100,1.357,0.4202,1.35715,0,0,0,0.420165,0,0,0,-1,-1,-1,-1,4.1,4,2,513.882,447.417,39.5361,38.9037,29.9993,38.8155,38.7735,22.827,23.7341,100,-999.9,400,30.8811,100.441,99.8488
15,1598485560,1880.4,20200826 16:45:59,16:45:59,B3R2,_SW,_5.9,_3,1598485552,0.007878367,13.56615081,380.1953871,263.03627,26.43290179,38.20639384,0.227973127,2.934615746,0.21857153,0.137419594,297.3826333,40.08622653,39.6270129,7.26719712,50.83160791,3.845275679,7.564733512,3.421921441,-347.4359763,118.834837,9.925401384,78.7068953,0,0,1,0,50766.22062,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3631-20200826-16_46_02,590.1543077,809.69,0.271135487,0.5,1517.384759,13.56615081,205.7084276,1.546097889,0.009422012,2.645185194,DARK-3632-20200826-16_46_04,-442.17,1251.86,0.175367607,0.631115852,1.072612336,0.912773121,1799.999355,1517.384759,0.842991835,0.19598367,6,0.5,0: Broadleaf,2,1598485552,380.1953871,400.0686774,38.26469677,29.17262903,378.8383226,37.84452258,500.0119032,100.2914839,0.199987452,40.37812903,39.6270129,999.9,0,0,9999.759677,0,196.3722258,1799.999355,0.899994,0.100006,0,590.3223871,4.99975,10872.25806,15669.92903,51.36483871,51.677,51.61890323,51.34858065,52.937,1615.489355,179.51,0,115.9000001,0,590.1543077,-46.23206838,-833.1145299,10868.91538,15,1598485204,16:40:04,1598485197,1598485204,18,0.063,0.02,1.357,0.42,400,36,0.3,0.09,13.56354962,0.168282546,0.023792075,1,-19.87307667,0.09767386,0.035222518,1,9.094438,-0.826770367,0.068726319,1,3,3,3/3,100,100,1.357,0.4202,1.35715,0,0,0,0.420165,0,0,0,-1,-1,-1,-1,6,5.9,2,512.969,446.393,39.3871,38.6971,29.9996,38.6034,38.5622,22.7864,28.198,99.6294,-999.9,400,29.0701,100.475,99.8975
16,1598485659,1979.4,20200826 16:47:38,16:47:38,B3R2,_SW,_5.12,_1,1598485651,0.007075878,12.39540798,382.3197097,271.5242891,27.28631989,38.42049613,0.219962353,2.934017509,0.211194503,0.1327552,297.384104,40.22822773,39.30048387,7.141048627,52.52921086,3.960085901,7.538826181,3.180962726,-312.0462209,160.2779371,13.36451727,158.9803375,0,0,1,0,50760.09166,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3633-20200826-16_47_41,573.9395,2.6,-219.7459615,0.5,1517.39431,12.39540798,-166720.6359,0.419230769,0.008650404,1134.180769,DARK-3634-20200826-16_47_43,1.51,1.09,-524.1646789,0.999630503,0.948413313,1.256734713,1800.010968,1517.39431,0.842991703,0.195983405,6,0.5,0: Broadleaf,2,1598485651,382.3197097,400.4425484,39.40654194,31.24916774,380.9626129,38.9863871,499.9433871,100.2930645,0.200044161,40.31375484,39.30048387,999.9,0,0,9996.195484,0,1147.482258,1800.010968,0.899998355,0.100001639,0,574.2028065,4.99975,10674.00645,15670.05806,51.256,51.687,51.504,51.25,52.84654839,1615.507742,179.5032258,0,97.9000001,0,573.9395,-64.84201708,-1141.801709,10669.53462,15,1598485204,16:40:04,1598485197,1598485204,18,0.063,0.02,1.357,0.42,400,36,0.3,0.09,12.42246045,-2.300999121,0.174445897,0,-18.12458333,0.986149055,0.08113382,1,8.149777333,4.16306723,0.324292064,0,1,3,1/3,100,100,1.357,0.4201,1.35715,0,0,0,0.420165,0,0,0,-1,-1,-1,-1,7.7,7.6,2,508.383,448.384,39.2844,38.5992,29.9999,38.4864,38.4427,22.8034,24.5248,100,-999.9,400,29.8804,100.496,99.904
17,1598485757,2077.4,20200826 16:49:16,16:49:16,B3R2,_SW,_5.12,_2,1598485749,0.007986967,12.76540534,381.4854667,286.3529156,28.77837055,38.33915956,0.270910838,2.934753497,0.25774474,0.162220049,297.3850007,39.87894907,38.67193,6.903555194,52.81855565,3.957563702,7.4927526,2.945991492,-352.2252654,241.5784476,20.06692883,206.8051118,0,0,1,0,50799.28018,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3635-20200826-16_49_19,725.68508,919.8,0.211040357,0.5,1517.399091,12.76540534,160.1162226,0.994509676,0.008894214,2.208817134,DARK-3636-20200826-16_49_21,5.05,914.75,0.212205433,0.689538491,0.616660996,0.86584699,1800.016667,1517.399091,0.842991689,0.195983379,6,0.5,0: Broadleaf,2,1598485749,381.4854667,400.4599667,39.37887667,30.17207333,380.1282667,38.9587,500.0074,100.2996667,0.199992967,40.19879667,38.67193,999.9,0,0,9999.728333,0,146.4546667,1800.016667,0.8999976,0.100002,0,727.8978,4.99975,13382.34,15670.10333,51.17873333,51.625,51.437,51.25,52.75,1615.513667,179.503,0,97.20000005,0,725.68508,-189.9058462,-3384.784615,13342.86,15,1598485204,16:40:04,1598485197,1598485204,18,0.063,0.02,1.357,0.42,400,36,0.3,0.09,12.78672242,-1.577382132,0.137396686,0,-18.97765667,0.678580645,0.070597822,1,9.182317333,2.570591146,0.232643741,0,1,3,1/3,100,100,1.357,0.4202,1.35715,0,0,0,0.420165,0,0,0,-1,-1,-1,-1,9.3,9.2,2,528.946,449.225,39.2213,38.5268,29.9998,38.3958,38.3483,22.7787,26.5423,100,-999.9,400,29.0205,100.496,99.9125
18,1598485833,2153.5,20200826 16:50:32,16:50:32,B3R2,_SW,_5.12,_3,1598485825,0.004348735,11.86143387,383.939,227.5920221,22.87377959,38.58718764,0.138007696,2.934861342,0.134501152,0.084370848,297.3785546,40.65056543,38.9428871,7.005080151,52.94450134,3.932387132,7.427375898,3.072693019,-191.7792259,172.7385119,14.35546594,292.6933066,0,0,1,0,50828.99545,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3637-20200826-16_50_35,855.02288,1062.24,0.195075614,0.5,1517.366513,11.86143387,148.0006019,0.999971758,0.008298654,1.778534041,DARK-3638-20200826-16_50_37,0.03,1062.21,0.195081123,0.640104491,0.453207158,0.805142621,1799.978065,1517.366513,0.842991669,0.195983338,6,0.5,0: Broadleaf,2,1598485825,383.939,400.1763226,39.12689355,34.1125871,382.5818065,38.70671935,499.9992903,100.3034516,0.199981581,40.03461935,38.9428871,999.9,0,0,9999.965161,0,843.2009032,1799.978065,0.9,0.10000001,0,862.6738065,4.99975,15818.82581,15669.76774,51.07825806,51.5,51.375,51.10054839,52.64906452,1615.48129,179.4980645,0,75.60000014,0,855.02288,-432.9879993,-7662.646142,15684.356,15,1598485204,16:40:04,1598485197,1598485204,18,0.063,0.02,1.357,0.42,400,36,0.3,0.09,11.87410912,-0.710953137,0.071706672,0,-16.22677419,-1.44395364,0.143282381,0,4.969231613,6.010123036,0.454005067,0,0,3,0/3,100,100,1.357,0.4201,1.35715,0,0,0,0.420165,0,0,0,-1,-1,-1,-1,10.6,10.5,2,527.04,454.244,39.0707,38.4573,29.9998,38.3282,38.2787,22.857,11.3703,100,-999.9,400,31.6741,100.511,99.9241
19,1598486076,2397,20200826 16:54:36,16:54:36,B1R3,_SW,_5.4,_1,1598486068,0.010203905,12.45650517,380.3486129,249.1953839,25.03976788,38.21836837,0.197243319,2.934227244,0.190162253,0.119466435,297.3791353,38.81545518,37.60592903,6.516419198,18.29668642,1.335293726,7.298008478,5.181125472,-449.9921979,332.2134124,27.39466059,206.9950104,0,0,1,0,50864.35152,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3639-20200826-16_54_38,944.89224,1208.94,0.218412626,0.5,1517.368527,12.45650517,165.7062222,0.997278608,0.008690817,1.441370126,DARK-3640-20200826-16_54_40,3.29,1205.65,0.219008634,0.591052785,0.437220291,0.742622747,1799.980323,1517.368527,0.84299173,0.195983461,6,0.5,0: Broadleaf,2,1598486068,380.3486129,399.9524516,13.28882258,1.207604194,378.9722258,12.86005484,500.0310323,100.2824839,0.199986871,39.70601935,37.60592903,999.9,0,0,9998.444516,0,694.8711935,1799.980323,0.899997742,0.100002306,0,951.1174839,4.99975,17765.45161,15669.78387,51.02,51.437,51.31606452,51.062,52.59858065,1615.479355,179.5019355,0,242.9000001,0,944.89224,-328.4519995,-5670.184607,17655.976,15,1598485976,16:52:55,1598485976,1598485975,19,0.019,0.009,1.376,0.429,400,34,0.5,0.2,12.44725398,4.13159263,0.319790433,0,-19.60390323,-5.177230645,0.416250349,0,12.08122581,1.260677419,0.099287718,0,0,3,0/3,100,100,1.377,0.4287,1.37635,0,0,0,0.428785714,0,0,0,-1,-1,-1,-1,1.7,1.7,2,496.961,421.115,38.8504,38.3572,29.9999,38.1907,38.1337,22.322,100,0,-999.9,400,40.608,100.53,99.9607
20,1598486147,2468,20200826 16:55:47,16:55:47,B1R3,_SW,_5.4,_2,1598486139,0.00990184,12.55746328,380.4052333,242.4703406,24.36530044,38.22606829,0.186918554,2.93427767,0.180546628,0.113396039,297.3811495,38.75222346,37.77751,6.577428963,17.69712039,1.281826506,7.243136046,5.295602457,-436.6711586,282.7859368,23.32178916,166.8177169,0,0,1,0,50888.79348,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3641-20200826-16_55_50,729.6876154,959.83,0.239774111,0.5,1517.377661,12.55746328,181.9139396,0.41509434,0.008757299,2.074992447,DARK-3642-20200826-16_55_52,561.41,398.42,0.57763763,0.833301256,0.648628533,0.848787204,1799.991,1517.377661,0.842991804,0.195983609,6,0.5,0: Broadleaf,2,1598486139,380.4052333,399.9933333,12.75604667,1.025953333,379.0288667,12.32725667,500.0232333,100.2878,0.199956067,39.56511333,37.77751,999.9,0,0,9998.201667,0,807.0054,1799.991,0.899995633,0.100004337,0,730.0169,4.99975,13803.68,15669.85667,50.9811,51.312,51.26446667,50.90186667,52.5,1615.483667,179.5073333,0,70.29999995,0,729.6876154,-122.6657095,-2460.642737,13797.03846,15,1598485976,16:52:55,1598485976,1598485975,19,0.019,0.009,1.376,0.429,400,34,0.5,0.2,12.47218783,5.842867026,0.467645911,0,-19.54531935,-6.711532258,0.537853271,0,11.72364839,1.134614516,0.088074583,0,0,3,0/3,100,100,1.376,0.4288,1.37635,0,0,0,0.428785714,0,0,0,-1,-1,-1,-1,2.9,2.9,2,518.827,421.649,38.7327,38.3038,29.9995,38.1406,38.0847,22.3243,100,0,-999.9,400,40.608,100.544,99.9794
21,1598486219,2539.5,20200826 16:56:58,16:56:58,B1R3,_SW,_5.4,_3,1598486211,0.009958588,10.82336293,382.4664333,263.7453233,26.50253162,38.43225964,0.195204433,2.934147153,0.188266051,0.118269122,297.3787918,38.65528055,37.25251667,6.392300751,17.74872726,1.27990958,7.21127527,5.112391171,-439.1737512,352.8106227,29.01330448,240.0289678,6,1,1,0,50898.50532,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3643-20200826-16_57_01,1112.435,1306.64,0.148629309,0.5,1517.368101,10.82336293,112.762686,0.403117921,0.00761452,1.25882416,DARK-3644-20200826-16_57_03,779.91,526.73,0.368699334,0.757441655,0.276793614,0.700985448,1799.98,1517.368101,0.842991645,0.19598329,6,0.5,0: Broadleaf,2,1598486211,382.4664333,400.0241,12.73728,0.939833167,381.0902667,12.30849333,500.0273333,100.2853,0.200013967,39.48287333,37.25251667,999.9,0,0,9997.707667,0,597.1237333,1799.98,0.9000006,0.09999965,0,1112.256333,4.99975,20665.04,15669.79667,50.93286667,51.2038,51.1912,50.812,52.437,1615.483333,179.4966667,0,70.30000019,0,1112.435,-735.1223931,-13902.38291,20669.79615,15,1598485976,16:52:55,1598485976,1598485975,19,0.019,0.009,1.376,0.429,400,34,0.5,0.2,10.80531901,1.010493514,0.079189273,0,-17.54458387,-0.827293548,0.070450834,1,11.80916129,-0.898945161,0.067366938,1,2,3,2/3,100,100,1.377,0.4288,1.37635,0,0,0,0.428785714,0,0,0,-1,-1,-1,-1,4,4.1,2,486.554,422.636,38.6112,38.2217,29.9998,38.0703,38.0183,22.3188,100,0,-999.9,400,40.608,100.56,99.9924
22,1598486404,2725,20200826 17:00:04,17:00:04,B3R3,_SW,_5.7,_1,1598486396,0.011252019,11.75686871,380.7851,271.5039259,27.27305163,38.25053968,0.234425613,2.933068376,0.224491745,0.14116478,297.383725,38.2902733,36.87555333,6.26217807,19.72258307,1.419834293,7.199028077,4.842343777,-496.2140301,407.2770906,33.43888742,241.885673,0,0,1,0,50872.97884,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3645-20200826-17_00_07,989.92584,1182.59,0.162917123,0.5,1517.391868,11.75686871,123.6045585,0.997615403,0.008229605,1.495767764,DARK-3646-20200826-17_00_09,2.82,1179.77,0.163306543,0.599894867,0.333574938,0.753852458,1800.008,1517.391868,0.842991735,0.195983471,6,0.5,0: Broadleaf,2,1598486396,380.7851,400.0338333,14.13448667,0.823626467,378.9379,14.17999,500.0267667,100.2517667,0.200009633,39.45117667,36.87555333,999.9,0,0,9994.908,0,622.7609,1800.008,0.899998,0.10000204,0,995.6778667,4.99975,18191.19333,15670.01333,50.8162,51.12706667,51.0746,50.8162,52.3372,1615.504,179.505,0,184.9000001,0,989.92584,-427.8148455,-7586.030758,18088.504,15,1598486327,16:58:47,1598486310,1598486327,21,0,0.013,1.847,-0.046,400,1,0.3,0.04,11.7416163,1.392422291,0.107264094,0,-19.23432903,-2.441651613,0.188353527,0,13.3014129,2.005383871,0.150031787,0,0,3,0/3,100,100,1.847,-0.0455,1.8472,0,0,0,-0.04550525,0,0,0,-1,-1,-1,-1,1.6,1.3,2,523.683,425.141,38.4694,38.0707,29.9997,37.9415,37.8882,22.2738,100,0,-999.9,400,40.608,100.583,100.026
23,1598486587,2908,20200826 17:03:07,17:03:07,B3R3,_SW,_5.7,_2,1598486579,0.007868244,13.10478649,380.7517667,295.6031569,29.69296702,38.24603826,0.311140094,2.932724063,0.293895792,0.185154513,297.3820211,39.21300441,36.69616667,6.201068096,50.47302613,3.643613598,7.218932324,2.557454498,-346.9895762,443.7329638,36.41397787,430.5393865,0,0,1,0,50854.96453,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3647-20200826-17_03_10,671.4222308,858.36,0.21778481,0.5,1517.384921,13.10478649,165.2316931,0.998986439,0.009117959,2.438498998,DARK-3648-20200826-17_03_11,0.87,857.49,0.218005772,0.709384532,0.737881626,0.892031183,1800,1517.384921,0.842991623,0.195983245,6,0.5,0: Broadleaf,2,1598486579,380.7517667,400.0723,36.27336,27.17406333,378.9046,36.31886,500.0059,100.2487667,0.199981333,39.50266667,36.69616667,999.9,0,0,9993.246667,0,35.93617,1800,0.9,0.1,0,671.8339333,4.99975,12464.93,15669.96667,50.7458,51.25,51.0248,50.8708,52.312,1615.502667,179.4973333,0,182.4000001,0,671.4222308,-51.77647857,-818.9128193,12458.04615,15,1598486327,16:58:47,1598486310,1598486327,21,0,0.013,1.847,-0.046,400,1,0.3,0.04,13.11124285,-0.753966611,0.081325904,0,-19.31832258,-0.024870968,0.07664771,1,9.087688065,2.269988226,0.171079493,0,1,3,1/3,100,100,1.847,-0.0455,1.8472,0,0,0,-0.04550525,0,0,0,-1,-1,-1,-1,4.6,4.3,2,502.713,455.801,38.4661,38.028,30.0004,37.9083,37.8594,22.6071,43.4447,98.8523,-999.9,400,26.6815,100.574,100.007
24,1598486671,2992,20200826 17:04:31,17:04:31,B3R3,_SW,_5.7,_3,1598486663,0.005148155,10.19877745,385.7438065,267.2812684,26.84808119,38.74750033,0.164727956,2.934209495,0.159757387,0.100282459,297.3822854,39.85399698,38.69864194,6.913506855,53.50157326,3.849987136,7.196026027,3.063519719,-227.0336397,117.8126096,9.753776717,197.9150321,0,0,1,0,50905.91159,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3649-20200826-17_04_33,844.60868,951.76,0.11258229,0.5,1517.384574,10.19877745,85.41531481,0.998560561,0.007202817,2.101065395,DARK-3650-20200826-17_04_35,1.37,950.39,0.112744579,0.677844819,0.309021548,0.852226437,1799.999355,1517.384574,0.842991732,0.195983464,6,0.5,0: Broadleaf,2,1598486663,385.7438065,400.3658387,38.32785806,32.38666774,383.8967742,38.37336452,499.9843871,100.2487742,0.200020258,39.4434,38.69864194,999.9,0,0,10001.70548,0,91.02128065,1799.999355,0.899997968,0.100002035,0,851.3993871,4.99975,15692.63548,15669.94516,50.687,51.08841935,50.96748387,50.75,52.23780645,1615.495806,179.503871,0,82.80000019,0,844.60868,-698.5344605,-12542.4846,15571.588,15,1598486327,16:58:47,1598486310,1598486327,21,0,0.013,1.847,-0.046,400,1,0.3,0.04,10.19354914,1.812016892,0.135036445,0,-14.62201613,-3.354556452,0.256189055,0,5.941184194,3.181312742,0.257836938,0,0,3,0/3,100,100,1.848,-0.0455,1.8472,0,0,0,-0.04550525,0,0,0,-1,-1,-1,-1,6,5.7,2,514.531,462.029,38.3945,38.0426,30.0003,37.9011,37.8487,22.6922,36.6731,99.6299,-999.9,400,30.8863,100.572,99.9925
25,1598486799,3120,20200826 17:06:39,17:06:39,B3R3,_SW,_5.10,_1,1598486791,0.007161248,12.62115339,381.8828667,278.2060652,27.94493716,38.3589506,0.240230267,2.934589424,0.229815263,0.144532657,297.379328,39.39977943,38.42706333,6.812906412,53.30490249,3.849009073,7.220741232,2.963897339,-315.8110309,170.9101232,14.13382666,166.6122469,0,0,1,0,50906.01983,RECT-3338-20200826-06_18_10,605.0161538,2951.47,2346.453846,0.795011925,-0.730666373,RECT-3651-20200826-17_06_41,684.42556,892.61,0.233231131,0.5,1517.374931,12.62115339,176.9495358,0.387828951,0.008799288,2.306561656,DARK-3652-20200826-17_06_43,546.43,346.18,0.601376278,0.856060606,0.7238835,0.877434689,1799.988667,1517.374931,0.84299138,0.195982761,6,0.5,0: Broadleaf,2,1598486791,381.8828667,400.3094,38.31884333,30.05489,380.5217,37.79355333,500.0152,100.2468667,0.2000346,39.50734,38.42706333,999.9,0,0,10004.06033,0,658.1453,1799.988667,0.900008767,0.09999119,0,685.1621667,4.99975,12562.73333,15669.89333,50.6187,50.9664,50.875,50.7185,52.16426667,1615.507,179.4816667,0,127.3,0,684.42556,-71.82884614,-1275.361539,12550.932,15,1598486739,17:05:39,1598486714,1598486739,22,-0.486,0.571,1.361,0.525,400,36,0.32,0.19,12.61148758,1.591218065,0.11989277,0,-18.41555161,-3.045087097,0.231383874,0,8.245394516,3.001724516,0.235552388,0,0,3,0/3,100,100,1.362,0.5253,1.36125,0,0,0,0.525290476,0,0,0,-1,-1,-1,-1,1.4,1,2,521.329,459.229,38.3982,38.0753,30.0001,37.91,37.8523,22.6392,35.8007,98.8488,-999.9,400,28.838,100.566,99.9948
